n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.7471766757533361,2.7492346058128905,22.80150653196927,3.937062550230056,2.149313823612002,1.0566341876983643,3.099083185195923,4.678114891052246,5.49263858795166,5.933749198913574,6.306275367736816,6.651653289794922,6.9277191162109375,3.418,28,7
0.8525149142998629,76.48323918236501,86.98644626222296,3.6526849298026502,2.9894377478895144,0.41013002395629883,0.8675112724304199,1.238083839416504,1.5321002006530762,1.768691062927246,1.9638543128967285,2.128725528717041,2.2710514068603516,4.049,37,9
0.4407527130655361,22.688776626440863,0.029970579609265052,3.8684063829529634,2.369994141229714,0.9971508979797363,2.9142661094665527,4.372794151306152,5.095450401306152,5.4530534744262695,5.7448225021362305,5.976336479187012,6.142915725708008,3.633,25,7
0.5053192356595977,1.848971914243208,1.7098801552753087,3.681712773460977,2.923255127045813,1.315554141998291,4.360939025878906,7.765851020812988,10.511632919311523,12.055740356445312,12.186381340026855,12.193021774291992,12.198923110961914,4.016,15,3
0.9933822395051559,69.20022212545895,12.090295698200814,3.947630252050083,2.3069598044662705,0.321500301361084,0.6678042411804199,0.9672284126281738,1.2230706214904785,1.4393415451049805,1.6255788803100586,1.7870588302612305,1.9290695190429688,3.559,11,2
0.8354705691187418,41.242897404445806,108.8543023564693,3.776811265085997,2.0079072853198476,0.383591890335083,0.849158525466919,1.193098783493042,1.4333527088165283,1.6109392642974854,1.7520291805267334,1.8702046871185303,1.9700067043304443,3.203,37,9
0.3882653270284016,3.032242604918357,13.462705625301556,3.0825904544031077,2.2542057126792003,1.1803464889526367,3.7858080863952637,6.565881252288818,8.685308456420898,9.646566390991211,9.715112686157227,9.71617317199707,9.717050552368164,3.043,16,3
0.5611382554286259,0.8267587110211125,0.050176458326931614,3.279198633595139,2.5665797269499393,1.293407678604126,4.277665138244629,7.646074295043945,10.493491172790527,12.159420013427734,12.242923736572266,12.250210762023926,12.25620174407959,3.422,14,3
0.5109498243146178,29.500477472035882,0.009448879114813348,3.317885390672194,2.918843567035867,0.9581058025360107,2.8361656665802,4.286445617675781,5.029929161071777,5.388115882873535,5.604106903076172,5.766755104064941,5.872278213500977,3.742,25,7
0.3694608226901501,17.33887231002045,348.98913057644194,3.1104684261804407,2.9288299448780424,0.5813024044036865,1.6097321510314941,2.371999740600586,2.5774526596069336,2.5753612518310547,2.5756278038024902,2.5765233039855957,2.5763096809387207,3.443,29,7
0.8563169428785504,187.10618409078066,0.0035510516428816645,3.5592268845612294,2.7199097401581396,0.24338531494140625,0.425079345703125,0.6091732978820801,0.7770166397094727,0.9315481185913086,1.075390338897705,1.2081975936889648,1.3314566612243652,3.649,9,2
0.5430092831196491,13.503196339150014,0.20428858279132744,3.8008017555736844,2.747025688018396,1.0935637950897217,3.2775633335113525,5.0583343505859375,6.00909423828125,6.445513725280762,6.792302131652832,7.089149475097656,7.309473037719727,3.957,25,7
0.6940885954368066,1.6301588223570156,7.647954761626966,3.699331796981676,2.0200040100025114,1.129831075668335,3.4416630268096924,5.485541343688965,6.692556381225586,7.215330123901367,7.531345367431641,7.795562744140625,8.14626407623291,3.182,16,3
0.9291492294634398,43.330725232372664,0.04534241770053352,3.56609762889289,2.3869929991364853,0.4672279357910156,1.0705513954162598,1.5367460250854492,1.8753705024719238,2.133469581604004,2.3434972763061523,2.5203914642333984,2.6728830337524414,3.405,25,7
0.717921205128284,99.58664504005145,18.13003684371514,3.320525137154584,2.0707926532602356,0.3244054317474365,0.6681258678436279,0.9444987773895264,1.166477918624878,1.3473703861236572,1.500694990158081,1.631476640701294,1.7470576763153076,2.994,11,2
0.9846729806386982,0.9585111761044223,1.712870541257378,3.2987175410845646,2.3639321936693483,1.162259817123413,3.417210817337036,5.162091255187988,6.130346298217773,6.720311164855957,7.245606422424316,7.732415199279785,8.093826293945312,3.21,15,3
0.42215161939777013,289.77306905154694,0.17004069085064338,3.7097200821446608,2.5243406630976697,0.2855722904205322,0.5093514919281006,0.6865799427032471,0.8383009433746338,0.9704844951629639,1.0870811939239502,1.1906712055206299,1.283637285232544,3.698,9,2
0.9449717089145926,153.06808768227984,0.005363139906319315,3.34704901888694,2.0095534926049727,0.18583369255065918,0.32987523078918457,0.4730989933013916,0.6078653335571289,0.7333343029022217,0.8505370616912842,0.9600374698638916,1.061269998550415,2.982,20,6
0.8697607530335483,48.665627864642396,0.0050996635584078034,3.926725719009542,2.1082549506762516,0.4212949275970459,0.9559676647186279,1.3730781078338623,1.678272008895874,1.9143140316009521,2.107401132583618,2.2705891132354736,2.4116599559783936,3.365,34,9
0.4164782392611693,17.289015948149185,0.40754999085997284,3.2070185331309786,2.627528017427331,1.1060848236083984,3.390167713165283,5.389324188232422,6.504831314086914,6.912665367126465,7.1038312911987305,7.274250030517578,7.400949478149414,3.491,15,3
0.35407616112959456,0.906390658876976,69.71049493770354,3.57540961052978,2.5315827950569147,1.0859472751617432,3.437936544418335,5.868814468383789,7.712878227233887,8.503345489501953,8.535576820373535,8.53547477722168,8.53548526763916,3.646,17,3
0.3295369216916135,2.016853995597937,47.967477693737976,3.916876185800158,2.187265722106904,1.0844476222991943,3.4142653942108154,5.784704208374023,7.532350540161133,8.242429733276367,8.267390251159668,8.267680168151855,8.268623352050781,3.52,17,3
0.93707998803372,245.9352009773021,4.178880406816634,3.530306594449968,2.36569676668193,0.17168402671813965,0.26537346839904785,0.37154173851013184,0.4818296432495117,0.5814862251281738,0.6773481369018555,0.7699532508850098,0.8578519821166992,3.354,21,6
0.9029106195926748,50.75804256909921,396.66165489182816,3.93902935026646,2.9077774247588604,0.31182122230529785,0.5485527515411377,0.7120821475982666,0.8413283824920654,0.9447104930877686,1.0292108058929443,1.0994513034820557,1.1589195728302002,4.151,13,2
0.822429551234471,210.90894949925942,0.055489801587605136,3.719667948154456,2.2942327299765353,0.19338274002075195,0.331035852432251,0.4710242748260498,0.6024229526519775,0.72334885597229,0.8372542858123779,0.9442179203033447,1.0438334941864014,3.375,20,6
0.5618426878093179,1.134160930724657,298.1954876959784,3.4326710789752375,2.5511312046203782,0.6364045143127441,1.8089923858642578,2.672792434692383,2.913114070892334,2.9120583534240723,2.9121570587158203,2.9133095741271973,2.9127020835876465,3.387,29,7
0.9990429654474648,39.74468961645582,4.9869820720099485,3.466834036424136,2.2881700969881194,0.42552924156188965,0.954296350479126,1.3725430965423584,1.6891353130340576,1.93729567527771,2.140526533126831,2.3128888607025146,2.462390184402466,3.271,35,9
0.7288638233855913,10.55176079574838,0.022207985379526812,3.701525964697112,2.5060434484713303,0.9824950695037842,2.7804677486419678,4.06358528137207,4.746635437011719,5.174802780151367,5.509150505065918,5.769072532653809,5.968741416931152,3.682,25,7
0.3365243448074376,1.7147019073049863,8.651946766797241,3.7400932239332794,2.4695812141712894,1.2596228122711182,4.13852596282959,7.399892807006836,10.272860527038574,12.116411209106445,12.212347984313965,12.216413497924805,12.220005989074707,3.636,16,3
0.36825938744275294,61.526782545485425,0.007797389739399775,3.0364888524557556,2.8619251393241587,0.8621995449066162,2.5532000064849854,3.848518133163452,4.477112770080566,4.737865447998047,4.867982864379883,4.954811096191406,5.022103309631348,3.445,25,7
0.5936965857390524,216.66344844398662,128.07620769881237,3.2148205793948765,2.1369203970545625,0.18299388885498047,0.2827935218811035,0.38060545921325684,0.4676330089569092,0.5473778247833252,0.620701789855957,0.6885781288146973,0.7514166831970215,2.98,23,6
0.912896729368353,0.9921627425735557,34.600236042290376,3.8857163735020293,2.033328872017866,1.0265066623687744,2.9866726398468018,4.4755096435546875,5.245348930358887,5.665067672729492,6.033171653747559,6.347461700439453,6.602936744689941,3.305,28,7
0.8234358979206959,5.555778969304021,0.054982984686894484,3.731259593441336,2.2043488608738326,0.9884326457977295,2.7270476818084717,3.909421682357788,4.570407867431641,5.03104305267334,5.417605400085449,5.7260026931762695,5.953028678894043,3.382,25,7
0.7217226603199514,15.273986704984305,0.02972070675876452,3.7108209856663534,2.3581627646565835,0.8678433895111084,2.373699903488159,3.381192445755005,3.94465708732605,4.310751914978027,4.584612846374512,4.797346115112305,4.960909843444824,3.496,25,7
0.5757478761110719,29.90052069608027,0.7928828017308759,3.7694494145144084,2.3241019906619025,0.8144791126251221,2.2471468448638916,3.2123420238494873,3.7310311794281006,4.049590110778809,4.270565032958984,4.433431625366211,4.571582794189453,3.521,25,7
0.42190684490215363,67.66696974484968,151.4025538440578,3.5599310216744935,2.8630351593711882,0.6150741577148438,1.6820793151855469,2.4448680877685547,2.772460460662842,2.894745349884033,2.9602127075195312,3.014678955078125,3.0632572174072266,3.762,29,7
0.7439452137735281,177.79227815381492,2.4737953185982953,3.5298615590948863,2.1620326289967684,0.22044920921325684,0.39510440826416016,0.5607361793518066,0.7108941078186035,0.8471889495849609,0.971529483795166,1.0857882499694824,1.1893935203552246,3.149,10,2
0.9412421078941582,6.7785983051651,73.67227413590777,3.851375924425432,2.386060976433825,0.7809867858886719,2.1230273246765137,3.0248866081237793,3.5336647033691406,3.851339817047119,4.075094223022461,4.236856460571289,4.359713554382324,3.578,29,7
0.3453430185507516,1.209644970160241,71.92599904313037,3.202487515361717,2.2391666312665546,1.0110459327697754,3.152560234069824,5.237297058105469,6.653163909912109,7.101459503173828,7.101401329040527,7.101412773132324,7.101412773132324,3.044,17,3
0.6431541019198813,18.921709594181962,1.3580653240761429,3.281449180028533,2.385305972020901,0.8823440074920654,2.4628403186798096,3.541459798812866,4.104784965515137,4.441615104675293,4.674936294555664,4.849891662597656,4.990019798278809,3.263,26,7
0.5573210745516777,2.5660032031419933,214.208820043309,3.862444948566429,2.997854635337506,0.836493968963623,2.522254467010498,4.001221656799316,4.8116607666015625,5.037174224853516,5.083536148071289,5.084043502807617,5.084179878234863,4.13,29,7
0.995114922918324,55.55640237596365,385.2188303349316,3.0397978042291864,2.607748468580436,0.22876334190368652,0.36492061614990234,0.47554731369018555,0.5698513984680176,0.6497488021850586,0.7190666198730469,0.7786786556243896,0.8311014175415039,3.171,24,6
0.9337102570680003,58.40793651684114,2.772031470050478,3.791013538251402,2.8388796282895674,0.46102070808410645,1.0228264331817627,1.4780018329620361,1.8297531604766846,2.105672597885132,2.3323938846588135,2.523521661758423,2.6887643337249756,3.953,26,7
0.8122609028888312,2.345357186090196,268.37053480320736,3.9099368918085213,2.51658276190381,0.653550386428833,1.848320722579956,2.717633008956909,3.017756700515747,3.048225164413452,3.04850172996521,3.04923939704895,3.048926591873169,3.707,29,7
0.7652391244227557,12.918669798338266,0.4006858516809679,3.6942436313396896,2.042454848849274,0.8050367832183838,2.1153199672698975,2.959167242050171,3.456191301345825,3.7991950511932373,4.060731887817383,4.264764785766602,4.423003196716309,3.215,25,7
0.8320641452691295,63.164796013855224,0.00854061155597462,3.428330240183476,2.483472769295903,0.44146060943603516,0.9907932281494141,1.417281150817871,1.7323951721191406,1.9759621620178223,2.1743388175964355,2.3413166999816895,2.4852776527404785,3.364,34,9
0.3509110818663148,29.98880377686791,6.007264857041845,3.5002896161287103,2.6505196779438345,1.0369932651519775,3.1378581523895264,4.9340057373046875,5.880379676818848,6.21394157409668,6.411677360534668,6.558101654052734,6.6685943603515625,3.674,26,7
0.30940603408674855,60.566922987927754,35.26267590112477,3.1765511515978333,2.8416368922552744,0.863318681716919,2.586670160293579,3.962865114212036,4.648611068725586,4.898262023925781,4.997220993041992,5.046999931335449,5.081697463989258,3.58,28,7
0.3265373574973887,157.26667668036006,308.215850212967,3.089390964549094,2.8999249171038004,0.35770392417907715,0.6875271797180176,0.8619203567504883,0.9534502029418945,1.0210590362548828,1.0765724182128906,1.1226768493652344,1.1622824668884277,3.509,13,2
0.922200418230789,115.481237538131,0.48266024575974614,3.5746169006785227,2.3438968258158726,0.2661914825439453,0.5110547542572021,0.7365138530731201,0.9383218288421631,1.1183717250823975,1.2799546718597412,1.4246799945831299,1.5548298358917236,3.397,10,2
0.39402837051611245,67.4523767869167,189.13587464178468,3.571304370826379,2.5980627282315396,0.550163984298706,1.45143723487854,2.053738832473755,2.2717502117156982,2.3423354625701904,2.38592791557312,2.424133062362671,2.4584410190582275,3.553,29,7
0.8791805421052974,9.45161719794938,0.1827711334454074,3.0536043399062414,2.1531294793440345,0.8134896755218506,2.1297171115875244,2.9796745777130127,3.4750936031341553,3.805979013442993,4.052347183227539,4.24091911315918,4.395424842834473,2.917,25,7
0.7176527852631167,72.03744753249913,3.143701237088734,3.044057975153931,2.618163580076926,0.48517322540283203,1.1313302516937256,1.6008765697479248,1.9171202182769775,2.15079665184021,2.3375203609466553,2.493781328201294,2.6276895999908447,3.183,26,7
0.7893118550335128,4.068650013627407,21.708366463271673,3.028688767168373,2.1061488651841143,0.9725620746612549,2.7384798526763916,3.9530117511749268,4.575797080993652,4.951889991760254,5.249683380126953,5.463722229003906,5.610157012939453,2.89,28,7
0.9428385249571785,83.37441373607787,0.007722823354536582,3.592503082855126,2.4441225367556676,0.3327510356903076,0.6800768375396729,0.9805419445037842,1.2382290363311768,1.4576547145843506,1.6470959186553955,1.8114588260650635,1.9559133052825928,3.503,9,2
0.7318171174163575,20.866844062412948,45.93209697997867,3.590163885937052,2.1942581268501398,0.688194990158081,1.8213145732879639,2.5575835704803467,2.9665720462799072,3.221754789352417,3.404217004776001,3.541398286819458,3.6601245403289795,3.274,28,7
0.524001885614541,4.865560862130172,2.0986063451539785,3.9737303791429506,2.849824156900559,1.2542781829833984,3.994645118713379,6.7043890953063965,8.531850814819336,9.341222763061523,9.574691772460938,9.75955581665039,10.014324188232422,4.164,15,3
0.8076465718436872,2.3375322299312873,0.0359621823602112,3.6224860510998345,2.6101060973784063,1.1911542415618896,3.5795228481292725,5.564411163330078,6.672922134399414,7.257342338562012,7.728361129760742,8.191441535949707,8.583581924438477,3.657,14,3
0.6804443257924864,0.723716677293852,10.967907912537747,3.8979876957424437,2.2908013187434713,1.210320234298706,3.8582265377044678,6.59755802154541,8.59472942352295,9.553276062011719,9.668709754943848,9.692042350769043,9.782087326049805,3.54,16,3
0.6462049215010384,3.2998976203877852,4.155183278577022,3.956227921173354,2.2040985553417562,1.1425352096557617,3.4484095573425293,5.414398670196533,6.511497974395752,7.018455982208252,7.373945713043213,7.765279293060303,8.176034927368164,3.533,15,3
0.8250631916971698,136.4886590265827,0.003595591869342614,3.6645028872962913,2.276900351985529,0.2591695785522461,0.49240589141845703,0.7050824165344238,0.8950881958007812,1.064742088317871,1.216944694519043,1.3529386520385742,1.4757113456726074,3.331,9,2
0.36743278560151277,7.987991106539676,98.9039707428539,3.6370932382608725,2.197102453424589,0.8889493942260742,2.6544394493103027,4.118099212646484,4.8101911544799805,4.977548599243164,5.063225746154785,5.107945442199707,5.121636390686035,3.296,29,7
0.315861488360091,54.06951653160257,2.979333518441528,3.001643539756044,2.54580525263935,0.8938119411468506,2.6374356746673584,3.9830219745635986,4.60313606262207,4.854474067687988,4.983095169067383,5.06400203704834,5.118502616882324,3.188,26,7
0.3992587815642174,0.7880940460418743,0.1820556552426887,3.7736127721464965,2.05563874037348,1.2279198169708252,3.9956300258636475,7.1085309982299805,9.810739517211914,11.21241283416748,11.234319686889648,11.242671966552734,11.249787330627441,3.26,14,3
0.40112304680165867,1.860067224471594,0.026103027146865444,3.6442505811478565,2.0167815887916842,1.1982603073120117,3.8526558876037598,6.704578399658203,9.035229682922363,10.36066722869873,10.40316104888916,10.410236358642578,10.416289329528809,3.134,14,3
0.6582556179457689,257.6118601447284,0.09813054424063589,3.2042242958186926,2.4934237306467026,0.21015024185180664,0.35205769538879395,0.4913449287414551,0.6208014488220215,0.7385234832763672,0.8484349250793457,0.9501447677612305,1.0452475547790527,3.18,20,6
0.5805823350766348,198.41708873120905,188.1732076494468,3.057921036346335,2.690888006613063,0.23993706703186035,0.38694334030151367,0.516441822052002,0.630810022354126,0.7320382595062256,0.8238282203674316,0.9070897102355957,0.9830296039581299,3.311,24,6
0.47213184115593143,12.237900153773033,1.420346587886313,3.1669523069539935,2.6595107024141234,1.1267192363739014,3.4602510929107666,5.5186357498168945,6.683826446533203,7.122838020324707,7.339339256286621,7.527381896972656,7.678091049194336,3.418,15,3
0.5877088080489411,1.808330742977577,0.3987043330674829,3.0903771782685725,2.1698514226000825,1.1923584938049316,3.759979248046875,6.317534923553467,8.060115814208984,8.870359420776367,9.019811630249023,9.104436874389648,9.243309020996094,2.903,15,3
0.9812119531419516,263.44378341813746,6.4920627569606975,3.9925333267030094,2.907197383316225,0.20291614532470703,0.3046126365661621,0.4399294853210449,0.5660791397094727,0.6787424087524414,0.7921881675720215,0.9001240730285645,1.0033087730407715,4.251,21,6
0.38103834149297555,46.38451168517887,0.7526858761053214,3.783453144814624,2.7725120675586314,0.9403765201568604,2.7893221378326416,4.250714302062988,4.999200820922852,5.3391828536987305,5.55756950378418,5.6965179443359375,5.802000999450684,3.985,25,7
0.46465509585431186,6.723240130897213,0.14464895709730152,3.824322332566533,2.1399349978842634,1.1359448432922363,3.482779026031494,5.6069135665893555,6.882238388061523,7.393726348876953,7.619348526000977,7.864717483520508,8.068371772766113,3.404,14,3
0.9094075080025223,91.99685594776369,2.1415179221296006,3.2788674989996878,2.6405630204128467,0.34255504608154297,0.691497802734375,0.9927942752838135,1.2519967555999756,1.4726989269256592,1.6636955738067627,1.8294646739959717,1.975022554397583,3.473,10,2
0.5969414975618406,38.98393247064316,0.04452173782413556,3.0129505574841122,2.711473385465511,0.7707431316375732,2.1521036624908447,3.091409921646118,3.5690114498138428,3.832254648208618,4.0106401443481445,4.147245407104492,4.264738082885742,3.377,25,7
0.3012161037694589,1.1405508939473485,0.49573069558295507,3.872161299104757,2.624095526069599,1.3202481269836426,4.429859161376953,8.062618255615234,11.424298286437988,13.497705459594727,13.522216796875,13.529350280761719,13.535367965698242,3.963,15,3
0.5873612645868145,29.843863820841857,0.09909018003641536,3.601249928241216,2.971169520751103,0.9044277667999268,2.6284210681915283,3.908334970474243,4.587987899780273,4.952070236206055,5.190556526184082,5.359433174133301,5.493314743041992,3.998,25,7
0.5221683006880823,61.87857565132691,1.2899767873099441,3.066898772619367,2.589495877243918,0.682509183883667,1.8579754829406738,2.6357312202453613,3.0252275466918945,3.2467284202575684,3.3999476432800293,3.525660991668701,3.6277222633361816,3.28,26,7
0.5933405266061085,172.60014458899965,0.004132099637238078,3.1877563288990443,2.738398264261023,0.349484920501709,0.6975646018981934,0.9761526584625244,1.2054808139801025,1.3958766460418701,1.5587413311004639,1.698538064956665,1.8217108249664307,3.344,9,2
0.44852395504603837,11.795725708810346,0.8448450104874317,3.485933571864929,2.7256151006907667,1.1631419658660889,3.612386465072632,5.868206024169922,7.215909957885742,7.740190505981445,7.942715644836426,8.145949363708496,8.333050727844238,3.709,15,3
0.9460356564510222,12.890458432382582,126.82502567593171,3.0346965925375917,2.2947216928159095,0.5683109760284424,1.4366986751556396,2.007061719894409,2.317488431930542,2.504966974258423,2.6351330280303955,2.7320902347564697,2.8143022060394287,2.971,29,7
0.550319506810186,6.7878890314633855,0.08621149900537411,3.8213178226411224,2.406905269677148,1.148216724395752,3.47763729095459,5.495400428771973,6.6163482666015625,7.093846321105957,7.413494110107422,7.758896827697754,8.10059928894043,3.63,14,3
0.784583309472554,3.7902392159307174,64.2331195925084,3.0242191305818498,2.3319295189603464,0.9315080642700195,2.7117621898651123,4.027707099914551,4.66416072845459,4.962294578552246,5.144649505615234,5.255796432495117,5.311280250549316,3.008,29,7
0.39685575610262236,75.42427411813782,0.00800234427558052,3.689826865432984,2.328860047058053,0.7021856307983398,1.9334096908569336,2.755636692047119,3.160745143890381,3.381373882293701,3.5198636054992676,3.6332850456237793,3.7259063720703125,3.36,25,7
0.658335476968086,45.04244965388893,12.42303652798299,3.4819547164061326,2.9039502997927347,0.7021257877349854,1.9031546115875244,2.743140459060669,3.2016565799713135,3.4773099422454834,3.678510904312134,3.840374231338501,3.972369909286499,3.739,27,7
0.7324850382022721,13.637545047865991,54.78336438003774,3.639004537268857,2.8951674986243545,0.8838334083557129,2.5561389923095703,3.7976436614990234,4.456002235412598,4.805576324462891,5.0364789962768555,5.194170951843262,5.307339668273926,3.906,29,7
0.49561835042478625,49.956117707044505,0.1227338272973557,3.1645314466837533,2.8721000220257182,0.811302900314331,2.3313944339752197,3.4209659099578857,3.964228868484497,4.232019424438477,4.399367332458496,4.516927719116211,4.620837211608887,3.46,25,7
0.7891568509593834,28.92109624049451,108.21464265313249,3.271332011986268,2.347982933357713,0.5336911678314209,1.3274381160736084,1.8603718280792236,2.1621811389923096,2.353381872177124,2.498080015182495,2.6101667881011963,2.7057158946990967,3.073,29,7
0.8900246607399374,6.96817352300091,26.008865272403188,3.891344552629855,2.841027121442612,0.9541666507720947,2.7177274227142334,3.993992567062378,4.700016021728516,5.1435346603393555,5.476531028747559,5.728816986083984,5.914492607116699,4.072,28,7
0.6902432216256873,3.604424540849437,0.11083393038253644,3.3026554574085862,2.338262991678704,1.145427942276001,3.430429220199585,5.315932273864746,6.337779998779297,6.836913108825684,7.213448524475098,7.586521148681641,7.896400451660156,3.141,14,3
0.5383418226022166,32.43046015315062,0.015226275519402754,3.91466602553988,2.3790746139620236,0.8405401706695557,2.34928822517395,3.391538381576538,3.943279981613159,4.267423629760742,4.496830940246582,4.671990394592285,4.798043251037598,3.567,25,7
0.5483838494133216,148.88071488442588,0.4148470369373035,3.3157711724646837,2.1392527508985713,0.33428502082824707,0.6855027675628662,0.954155683517456,1.1630127429962158,1.3312289714813232,1.4725992679595947,1.5930383205413818,1.6990339756011963,2.977,10,2
0.3121734662648709,2.903285863953158,12.376955730404394,3.7919548038334687,2.9426765972212334,1.2998063564300537,4.336573600769043,7.8144683837890625,10.843838691711426,12.762815475463867,12.86307144165039,12.864662170410156,12.865829467773438,4.108,16,3
0.9288758772635117,38.01796104150405,0.10749211296193416,3.918882041238391,2.2679850402599167,0.4782130718231201,1.1145446300506592,1.6022369861602783,1.9489986896514893,2.210841417312622,2.4230597019195557,2.601577043533325,2.7554357051849365,3.441,25,7
0.5421839858047065,56.32608369554764,0.027128178415501424,3.497280554974151,2.294160455384531,0.6478712558746338,1.7094104290008545,2.400344133377075,2.7737209796905518,3.00270676612854,3.1692392826080322,3.3037445545196533,3.4174864292144775,3.186,25,7
0.9832019153154896,5.689073765401556,0.004412946691941239,3.0816204364178468,2.7217034551743455,0.9397382736206055,2.6011123657226562,3.7367448806762695,4.371728897094727,4.782577037811279,5.0936055183410645,5.334356784820557,5.526373386383057,3.317,25,7
0.4302582237943934,13.109487705845456,0.03050426159036436,3.465701154144844,2.2629433845669737,1.0886995792388916,3.275653600692749,5.135561943054199,6.137579917907715,6.516044616699219,6.750457763671875,6.978062629699707,7.156560897827148,3.193,14,3
0.3768293232075427,101.99028037621942,1.0373064869112498,3.975878329021911,2.06562600686087,0.5661931037902832,1.4694581031799316,2.038818836212158,2.323444366455078,2.49165678024292,2.6232199668884277,2.7285499572753906,2.8174619674682617,3.283,26,7
0.36964568523815605,86.1433677992979,38.45770817666048,3.9867284727066927,2.4611551862221654,0.6616101264953613,1.8215398788452148,2.6147398948669434,2.9892454147338867,3.176988124847412,3.2991819381713867,3.388622283935547,3.4637598991394043,3.66,28,7
0.7683962810747792,21.640387257302976,123.1074056945606,3.7528630134962166,2.7397962365063138,0.6582725048065186,1.7740428447723389,2.5533230304718018,2.960749864578247,3.1893436908721924,3.341974973678589,3.452127695083618,3.5399019718170166,3.724,29,7
0.5318426321600515,3.5729375346840797,0.004900798450584499,3.1348875261881712,2.484797993538651,1.218254804611206,3.8552768230438232,6.4732770919799805,8.236076354980469,8.976106643676758,9.163907051086426,9.294229507446289,9.453509330749512,3.151,14,3
0.8633146605447637,22.302550651898912,0.27750665234847927,3.607349130823807,2.6983583450027053,0.7208011150360107,1.8927123546600342,2.700025796890259,3.1839282512664795,3.506971597671509,3.7519571781158447,3.950670003890991,4.1195573806762695,3.672,25,7
0.9426564669101618,4.760998166591475,15.95732623320381,3.613628676356419,2.072681610035585,0.8765084743499756,2.3296968936920166,3.273463487625122,3.8360273838043213,4.230772972106934,4.54149055480957,4.7789106369018555,4.960628509521484,3.103,27,7
0.4639586387850805,96.54389352128237,6.135378341887891,3.5405469431209386,2.322802602934693,0.5537738800048828,1.4112625122070312,1.9791088104248047,2.2799925804138184,2.468778610229492,2.6141762733459473,2.7321290969848633,2.8368210792541504,3.275,26,7
0.9148380962866127,2.6627466131974042,17.36795953709746,3.0767967723653538,2.564897331207167,1.0661683082580566,3.108226776123047,4.636632919311523,5.4342875480651855,5.891674518585205,6.241195201873779,6.526782512664795,6.726852893829346,3.229,27,7
0.74878607876955,132.60528252116816,9.69916855730616,3.284122801562454,2.8855149448009194,0.3569352626800537,0.7108945846557617,1.0099704265594482,1.263472318649292,1.4784648418426514,1.6637012958526611,1.8241422176361084,1.9647877216339111,3.552,11,2
0.7186241940688618,1.6497520995988892,0.18195209666555534,3.4488701311822405,2.894346208612739,1.2828352451324463,4.0952653884887695,6.863992691040039,8.698296546936035,9.53168773651123,9.862208366394043,10.124524116516113,10.40907096862793,3.8,14,3
0.9364238319956633,58.33717289297385,67.73401309190557,3.8433779768511096,2.2578629114077486,0.34606361389160156,0.7313423156738281,1.0469660758972168,1.3016180992126465,1.5090537071228027,1.682908535003662,1.8311243057250977,1.9594736099243164,3.387,36,9
0.5261797548637984,1.6540055827259053,0.032029154465957756,3.3987111779639463,2.018677974475853,1.1853394508361816,3.7627782821655273,6.410220146179199,8.372608184814453,9.285181045532227,9.335254669189453,9.34881591796875,9.39234447479248,2.919,14,3
0.9834718263237481,1.174744518746974,16.180437310833426,3.6870110026407845,2.73052777696422,1.1669273376464844,3.490784168243408,5.377658843994141,6.43437385559082,7.013515472412109,7.494070053100586,7.939705848693848,8.278397560119629,3.745,16,3
0.4574476873763652,72.86455839916208,295.62663637857554,3.140959605286941,2.431374734791744,0.3723444938659668,0.7786412239074707,1.0013034343719482,1.092867136001587,1.1482746601104736,1.1912868022918701,1.226036787033081,1.2548778057098389,3.05,13,2
0.5687460224460701,24.672242641738176,0.006269106863522768,3.1963514762897103,2.6331245276166078,0.918510913848877,2.6451025009155273,3.898171901702881,4.528380393981934,4.862946510314941,5.082120895385742,5.236140251159668,5.361322402954102,3.339,25,7
0.4951168066630687,16.06287444014407,2.762799757831851,3.5455226330475966,2.9690566331111756,1.112238883972168,3.410027027130127,5.394077777862549,6.507315158843994,6.967604160308838,7.241790294647217,7.473250865936279,7.646322727203369,3.888,15,3
0.6700187678774432,82.27574397416771,163.1758781399306,3.1471379255781784,2.2400655931891627,0.32015538215637207,0.6366281509399414,0.8671038150787354,1.0409271717071533,1.1767632961273193,1.2883126735687256,1.3809583187103271,1.4581549167633057,2.885,13,2
0.8713607263984962,13.891568154101593,11.320849388195015,3.516296373779873,2.1838037268087573,0.7284035682678223,1.891676902770996,2.6546382904052734,3.1111621856689453,3.4241132736206055,3.657688617706299,3.844027042388916,4.001047134399414,3.195,27,7
0.4539657386092442,252.01742021012043,1.1997965590854498,3.1534003790737177,2.8753280476033205,0.3441650867462158,0.6646742820739746,0.9108536243438721,1.1118347644805908,1.2789967060089111,1.4220664501190186,1.5457007884979248,1.6549532413482666,3.469,10,2
0.8366334140482201,13.550693326227456,41.84956046360564,3.590072914895765,2.7664793403092727,0.8150074481964111,2.262699842453003,3.2698209285736084,3.826861619949341,4.166008949279785,4.403141021728516,4.580080032348633,4.721426010131836,3.704,28,7
0.8190960585299321,31.12612421338981,0.11606747325055046,3.5922781126279477,2.2451334308376834,0.5936057567596436,1.4790918827056885,2.0888545513153076,2.469743490219116,2.7368462085723877,2.9455173015594482,3.1176040172576904,3.265434980392456,3.249,25,7
