n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.8372166700604644,23.20505655176587,0.5589159587019021,4.288979595629662,3.242020856427022,0.8022394180297852,2.2017312049865723,3.2172446250915527,3.820589065551758,4.212946891784668,4.49936580657959,4.724264144897461,4.905801773071289,4.662,2,1
0.7620068712109217,4.287665935582514,6.749589963967397,4.620810197332686,3.959111013498157,1.2496085166931152,4.042818546295166,6.587357044219971,8.280950546264648,9.175195693969727,9.648849487304688,10.051948547363281,10.419139862060547,5.857,16,8
0.42538389785876746,0.8531174900519946,0.004195092054140026,4.344867608999504,3.7964197658987775,1.4099693298339844,4.948912143707275,9.121784210205078,12.938594818115234,15.10367202758789,15.117902755737305,15.12470817565918,15.136724472045898,5.349,15,8
0.6864447579507433,3.537587425768371,0.021226706694415703,4.239584751244805,3.5656572622623584,1.2945361137390137,4.182743549346924,6.935065746307373,8.775348663330078,9.71116828918457,10.160158157348633,10.526338577270508,10.946407318115234,4.999,15,8
0.8470963495858774,57.78430946799767,0.06781470602248396,4.654249687603176,3.614359610006755,0.6048836708068848,1.4779949188232422,2.172123432159424,2.6528825759887695,2.9999184608459473,3.273653507232666,3.499342441558838,3.6902689933776855,5.385,2,1
0.5179617335865686,0.9096990332956153,0.03270505481761071,4.460257405610669,3.5732326155776035,1.3972969055175781,4.844038009643555,8.830907821655273,12.339072227478027,14.48188304901123,14.5165376663208,14.524279594421387,14.532822608947754,5.28,15,8
0.37704283071876477,71.18039881311977,0.6507632481617701,4.129925776913837,3.3029169734841703,0.8910837173461914,2.674623966217041,4.123469352722168,4.9186296463012695,5.285069465637207,5.4778900146484375,5.597352981567383,5.689080238342285,4.543,16,8
0.7204853469370166,21.435772879592964,269.676520980221,4.4704063550484285,3.1883867220082855,0.6095700263977051,1.6332392692565918,2.408738136291504,2.778097152709961,2.9189233779907227,2.9765677452087402,3.0101165771484375,3.0381126403808594,4.661,14,7
0.6532312694407761,3.199756931824587,0.013640129032860217,4.551631952123627,3.5327854974610684,1.3168673515319824,4.319624900817871,7.272126197814941,9.300246238708496,10.33139419555664,10.785945892333984,11.11349105834961,11.541184425354004,5.276,15,8
0.711433816784609,6.11348449587468,1.8434114074893524,4.494940988268005,3.283187175442378,1.1961727142333984,3.6898441314697266,5.832582473754883,7.104556083679199,7.743169784545898,8.196324348449707,8.63400650024414,8.996100425720215,5.051,16,8
0.6708215174583412,148.0257008971072,16.491049416905994,4.8495469423034,3.5406093290107763,0.4600815773010254,0.9711904525756836,1.3911571502685547,1.728536605834961,2.001882553100586,2.228672504425049,2.42098331451416,2.5871825218200684,5.492,13,7
0.6615695136601806,65.3539083285882,103.0179404990799,4.074394539715575,3.381441785955552,0.5933136940002441,1.5177373886108398,2.2252936363220215,2.6424689292907715,2.9019923210144043,3.0925588607788086,3.2438812255859375,3.3742599487304688,4.627,3,1
0.5758743642275755,3.070641572393055,12.806103267610803,4.121151443578253,3.1396103347771365,1.2778348922729492,4.154437065124512,7.094756126403809,9.198476791381836,10.186229705810547,10.462276458740234,10.590583801269531,10.80337142944336,4.471,16,8
0.3726744535202526,5.148932661975097,1.6947107715377112,4.426484408614789,3.738997040478144,1.3571925163269043,4.664932727813721,8.379999160766602,11.46267318725586,13.244424819946289,13.377557754516602,13.38121223449707,13.387113571166992,5.369,16,8
0.4756400246342616,16.175131628070687,0.004472193719770408,4.746515281934663,3.1261386703699503,1.1663312911987305,3.638284683227539,5.843338966369629,7.184178352355957,7.758767127990723,8.096323013305664,8.445271492004395,8.765146255493164,4.997,15,8
0.7772806285975334,19.193404370761577,35.753101497044035,4.2690246307650535,3.5667004993606257,0.8807616233825684,2.574655532836914,3.8766069412231445,4.621091842651367,5.047819137573242,5.327456474304199,5.529511451721191,5.6874589920043945,5.002,16,8
0.7023092055091356,29.349325349815548,0.016134507426109532,4.180107617267432,3.252595818631365,0.8547029495239258,2.441988945007324,3.6187057495117188,4.282159328460693,4.678709506988525,4.949672222137451,5.1525797843933105,5.316450595855713,4.631,15,8
0.5485939090659642,4.734587918308895,123.83490198416071,4.430790844548462,3.40255322211178,1.0310282707214355,3.2525782585144043,5.392172336578369,6.8462233543396,7.382009029388428,7.521979808807373,7.607537746429443,7.648434162139893,4.987,16,8
0.4411177248897511,1.5426319272821605,0.18662595077370517,4.095870281190643,3.048175654760245,1.3504586219787598,4.5526275634765625,8.235137939453125,11.45026969909668,13.418879508972168,13.45997142791748,13.468249320983887,13.475388526916504,4.335,16,8
0.3346500236069194,119.86566097229344,35.96219742386758,4.480428131956998,3.955449302321826,0.784693717956543,2.3843135833740234,3.7536144256591797,4.554876327514648,4.895496368408203,5.051145553588867,5.141619682312012,5.209316253662109,5.638,16,8
0.7544192098392615,0.8665528320675185,8.105837271087248,4.993286564659773,3.806596334130771,1.3614444732666016,4.653606414794922,8.120625495910645,10.693150520324707,12.105626106262207,12.536023139953613,12.623007774353027,12.83060359954834,5.984,16,8
0.6901944861996927,16.742760755297525,17.060039853128576,4.580134997187068,3.425679451672123,0.9982566833496094,2.990427017211914,4.5810675621032715,5.487288951873779,5.982255458831787,6.316972255706787,6.57046365737915,6.758015155792236,5.169,16,8
0.6035745296368462,2.1062857438865703,0.8038067484337483,4.260588696722641,3.3393509731185493,1.338869571685791,4.4589996337890625,7.744248390197754,10.179579734802246,11.394946098327637,11.658605575561523,11.7007417678833,11.809574127197266,4.809,16,8
0.6702327186192932,6.431377295202122,182.75393521323878,4.194003852734888,3.072461559686299,0.8483495712280273,2.5435409545898438,3.9806485176086426,4.762281894683838,5.053684711456299,5.164480686187744,5.198329448699951,5.2002949714660645,4.356,16,8
0.7341118510341603,2.9240332112527234,0.023030777350942624,4.929042345001562,3.014860794519474,1.2617425918579102,3.944246292114258,6.356568336486816,7.843830108642578,8.589681625366211,9.066256523132324,9.620162963867188,10.188154220581055,4.985,15,8
0.48329332935468494,11.599613163722841,4.5362547794068036,4.995561985544426,3.4164192015639676,1.228407382965088,3.944424629211426,6.515523910522461,8.22625732421875,9.005022048950195,9.326586723327637,9.623778343200684,9.985997200012207,5.527,16,8
0.6426289251118491,1.3140527701772355,1.003308214011824,4.706608983245747,3.2879832182435127,1.3537001609802246,4.53813362121582,7.92864990234375,10.484370231628418,11.80352783203125,11.98080825805664,11.994197845458984,12.116949081420898,5.141,16,8
0.35693457976544435,8.420401006912394,0.12204861816655134,4.185854002780193,3.5618951644706582,1.3229222297668457,4.4474568367004395,7.852954387664795,10.554710388183594,11.963253021240234,12.14242935180664,12.147201538085938,12.152612686157227,4.964,15,8
0.927688830687242,18.659338872183383,6.075842871578454,4.3284140421400705,3.8308589447437917,0.8322963714599609,2.355997085571289,3.5090384483337402,4.208423137664795,4.64938497543335,4.960816860198975,5.201505184173584,5.391075611114502,5.403,16,8
0.9361738783740317,49.112409339226716,0.946611269428959,4.932429394516427,3.2745654314557324,0.5657687187194824,1.328010082244873,1.9449491500854492,2.394752025604248,2.731332778930664,3.0022239685058594,3.228670120239258,3.4239578247070312,5.358,2,1
0.7974558932261329,238.32870889812176,4.646571201944273,4.643335227111104,3.2237796020686367,0.2861790657043457,0.46799373626708984,0.6599612236022949,0.834296703338623,0.9996566772460938,1.153674602508545,1.2973074913024902,1.4311718940734863,4.971,4,2
0.44035387407519866,98.51261260485656,392.14691528303445,4.213067595634142,3.093094805736943,0.3924527168273926,0.7759232521057129,0.9931621551513672,1.095688819885254,1.160405158996582,1.2127323150634766,1.256697177886963,1.2942767143249512,4.39,7,3
0.3189815081348814,20.861757118846306,0.00601025717326509,4.282480374326175,3.161183884183004,1.2079553604125977,3.8745498657226562,6.524086952209473,8.362348556518555,9.146977424621582,9.310981750488281,9.425389289855957,9.573195457458496,4.633,15,8
0.6750183795930904,8.17818196604763,1.8174595306250068,4.194336291725966,3.7938854917749985,1.198132038116455,3.7993087768554688,6.127442836761475,7.6097025871276855,8.334207534790039,8.733007431030273,9.069650650024414,9.352027893066406,5.194,16,8
0.995626988342285,0.7710782899024485,0.7397370436505177,4.093551817936704,3.066490931519236,1.2859935760498047,4.0015974044799805,6.3870744705200195,7.876932144165039,8.691080093383789,9.267708778381348,9.856417655944824,10.41345500946045,4.4,16,8
0.38369141291154185,5.435144881967556,0.33450502712737573,4.448494826649265,3.6732444132773674,1.3531856536865234,4.628349781036377,8.273561477661133,11.251958847045898,13.017171859741211,13.235757827758789,13.241607666015625,13.255661010742188,5.298,16,8
0.8803515980073864,5.553538996888868,300.4255834432578,4.3796270910914945,3.6598915940363295,0.729278564453125,2.129260540008545,3.3112993240356445,3.9584221839904785,4.1744818687438965,4.2182841300964355,4.2182698249816895,4.218173503875732,5.086,3,1
0.683804733586577,41.77280880341983,22.518614898860314,4.473995939792679,3.6681729465963397,0.7860164642333984,2.243886947631836,3.3668346405029297,4.013886451721191,4.390628814697266,4.642661094665527,4.831477165222168,4.984687805175781,5.331,3,1
0.9019989068903962,2.228275965648538,2.825710422958637,4.963124791479315,3.162139653907748,1.2254691123962402,3.736654281616211,5.824667930603027,7.060372352600098,7.751304626464844,8.323400497436523,8.90192985534668,9.377230644226074,5.22,16,8
0.39157531978821536,135.26408922580507,130.78648481127684,4.1652587717857585,3.7196513396698414,0.5964140892028809,1.5926885604858398,2.3840126991271973,2.8034706115722656,2.998382091522217,3.1189303398132324,3.2151288986206055,3.2964744567871094,5.005,3,1
0.45119843813915483,94.76239011467864,0.013322871877339333,4.033803269241222,3.769448425483307,0.7667059898376465,2.255518913269043,3.4501824378967285,4.109739303588867,4.430658340454102,4.61512565612793,4.75028133392334,4.853337287902832,5.02,2,1
0.6493641201342857,13.761018075306009,37.51693586287507,4.533526336353658,3.5167946379626867,1.0424823760986328,3.212033748626709,5.055591583251953,6.150379180908203,6.675963401794434,6.998981475830078,7.2374677658081055,7.4096574783325195,5.259,16,8
0.8715240984170225,114.48410341643317,0.9010914501631802,4.748863701353759,3.03801280382526,0.3795356750488281,0.7554998397827148,1.08750581741333,1.377309799194336,1.6277885437011719,1.8453288078308105,2.0346059799194336,2.201446056365967,4.762,13,7
0.47109223850351384,11.343457555846397,0.012758293203964148,4.990176223366994,3.4908049176068934,1.2531309127807617,4.062404632568359,6.765932083129883,8.600379943847656,9.45704460144043,9.784144401550293,10.064850807189941,10.432332038879395,5.586,15,8
0.8049914934363784,1.0103847308642862,0.007534885481153628,4.992137543585574,3.6241963214847304,1.3612399101257324,4.5500383377075195,7.729388236999512,9.949481010437012,11.156954765319824,11.717827796936035,12.090071678161621,12.753422737121582,5.749,15,8
0.6536713729829349,63.711209752323654,0.03501255099075132,4.464804238730332,3.5931595639352576,0.7091312408447266,1.9328298568725586,2.871835231781006,3.4243435859680176,3.765904426574707,4.011823654174805,4.20414924621582,4.361832618713379,5.226,2,1
0.5495182735889451,71.69603356772822,47.0288772865533,4.2869252540329645,3.1483522150676158,0.6684989929199219,1.815216064453125,2.670100688934326,3.133390426635742,3.3994312286376953,3.5841517448425293,3.7286863327026367,3.8510684967041016,4.552,3,1
0.46278629972194235,0.7227159777550859,0.034256886015571336,4.976598723939315,3.6658453986814323,1.409524917602539,4.943636894226074,9.08780288696289,12.837279319763184,14.900988578796387,14.912787437438965,14.918564796447754,15.202479362487793,5.812,15,8
0.9419969085438209,58.14355011968319,399.3915760967212,4.158540879529657,3.352440085242073,0.34146547317504883,0.6024966239929199,0.7969694137573242,0.9604768753051758,1.0960874557495117,1.2097816467285156,1.305586338043213,1.387479305267334,4.609,5,2
0.7379867429330002,58.07662645765846,150.66246417242567,4.684126808707677,3.0246996395489703,0.5083551406860352,1.1956439018249512,1.7237210273742676,2.066011428833008,2.2984375953674316,2.4772868156433105,2.619797706604004,2.7419943809509277,4.783,14,7
0.4156238292324717,9.431249049422973,392.9990672315007,4.0331612969831525,3.3371637422864007,0.6385135650634766,1.8104138374328613,2.780545711517334,3.199324607849121,3.206214427947998,3.206831455230713,3.2073726654052734,3.2075438499450684,4.461,14,7
0.7526088482295537,48.35671778872243,15.22571883787867,4.681234149089212,3.401443751378634,0.6856441497802734,1.8073744773864746,2.66298770904541,3.1880135536193848,3.533756732940674,3.792511463165283,3.998290538787842,4.169765949249268,5.17,3,1
0.7133605289897241,1.737471650931193,2.4913795618405774,4.645268648671308,3.030366935804114,1.3003554344177246,4.1844048500061035,6.99898099899292,8.883779525756836,9.779159545898438,10.152624130249023,10.486089706420898,11.123710632324219,4.779,16,8
0.5631979080486909,18.421663112328297,0.00805462343881149,4.1340761973633136,3.211629157383381,1.0795679092407227,3.282069206237793,5.115655422210693,6.150989055633545,6.6478657722473145,6.9859843254089355,7.250649929046631,7.450026035308838,4.568,15,8
0.3653205734246499,1.2094830230786158,0.0068925341385571185,4.599449658343776,3.9739342267734736,1.4163899421691895,5.019843578338623,9.276800155639648,13.193254470825195,15.234161376953125,15.245960235595703,15.252925872802734,15.646064758300781,5.877,15,8
0.4220051745971128,2.826197032362939,4.3724809351000165,4.277639168260352,3.6018613821448486,1.3594484329223633,4.664708137512207,8.40430736541748,11.581474304199219,13.629034042358398,13.765377044677734,13.770439147949219,13.77534294128418,5.107,16,8
0.7934348452366751,150.56943117202272,241.03850934898935,4.2524172309042205,3.8139671329440707,0.3410816192626953,0.568234920501709,0.7727828025817871,0.9591765403747559,1.1282525062561035,1.2817678451538086,1.4198760986328125,1.545318603515625,5.136,5,2
0.4783009823939224,13.771426004530777,0.04936772026913651,4.816942436940668,3.291537059893345,1.2038512229919434,3.8095192909240723,6.207343578338623,7.737742900848389,8.414819717407227,8.745357513427734,9.082330703735352,9.434005737304688,5.174,15,8
0.793503258679022,174.9772428575979,277.1904118781289,4.1222726100334155,3.933140295802897,0.3149595260620117,0.48258447647094727,0.6484289169311523,0.7996888160705566,0.9421234130859375,1.0737781524658203,1.194873332977295,1.3068852424621582,5.178,5,2
0.9882047411515755,13.097188864754093,0.3221653784162891,4.983554088456416,3.544356663763619,0.8644251823425293,2.410891532897949,3.5545740127563477,4.261940956115723,4.740415573120117,5.0962724685668945,5.37300968170166,5.593949317932129,5.61,16,8
0.8823458096978842,63.90381844942146,0.1346150416481441,4.971618601663551,3.1485558320830807,0.519920825958252,1.1865730285644531,1.7318568229675293,2.141049385070801,2.4537267684936523,2.7067790031433105,2.919902801513672,3.1046886444091797,5.157,2,1
0.36048344179724634,0.9835463927844139,331.8464456829602,4.544448061395402,3.0632509720050414,0.7127542495727539,2.0804996490478516,3.2440261840820312,3.795623779296875,3.8549537658691406,3.8553285598754883,3.8555030822753906,3.854818344116211,4.573,3,1
0.4655949846629669,103.02656026625957,19.271770735271794,4.069522897538927,3.48217598070899,0.6860880851745605,1.9080915451049805,2.8489184379577637,3.354097366333008,3.6214962005615234,3.7970080375671387,3.93435001373291,4.050610542297363,4.681,3,1
0.34374947423811025,5.016334861712945,0.2636122765761749,4.563361056531682,3.1179380010293625,1.3306822776794434,4.4586029052734375,7.971285820007324,10.879666328430176,12.46552562713623,12.513028144836426,12.515679359436035,12.51967716217041,4.759,16,8
0.9320590449762354,91.62354758667506,0.04187433209423533,4.2523382046609495,3.1027890322211946,0.40309715270996094,0.8210620880126953,1.185638427734375,1.4986672401428223,1.7647500038146973,1.9926557540893555,2.189558982849121,2.3612213134765625,4.451,13,7
0.7681432920789426,1.7945573625685007,0.32558691025945163,4.952341410116638,3.702509910684377,1.3372626304626465,4.437657356262207,7.446247100830078,9.517780303955078,10.65832805633545,11.237889289855957,11.683793067932129,12.270413398742676,5.85,16,8
0.6833308746815357,35.36109880239614,58.65101037505664,4.76359974018216,3.861790051607382,0.811739444732666,2.382490634918213,3.636155128479004,4.3679914474487305,4.770432472229004,5.021701812744141,5.1998138427734375,5.334969520568848,5.745,16,8
0.9921958425101098,1.9670433612141327,1.862408073840947,4.324495072860159,3.337856866191049,1.2101659774780273,3.6645846366882324,5.683133602142334,6.880591869354248,7.563012599945068,8.105745315551758,8.611169815063477,9.006778717041016,4.856,16,8
0.6020160065785147,0.8921666700589881,0.03038922527667967,4.029911556211122,3.3907652017936907,1.3754820823669434,4.683071136474609,8.429729461669922,11.570352554321289,13.58638858795166,13.720389366149902,13.730145454406738,13.738593101501465,4.671,15,8
0.48344131799446755,4.179124730599616,0.0751140544174846,4.762485340811096,3.1794546785870246,1.3202800750732422,4.364201545715332,7.58198356628418,9.971667289733887,11.127717971801758,11.319583892822266,11.347307205200195,11.522222518920898,5.072,15,8
0.7260102534674657,101.4084747404694,0.02612891315914604,4.987506502500695,3.802021418555196,0.5556230545043945,1.3034954071044922,1.914268970489502,2.3610072135925293,2.694444179534912,2.9598493576049805,3.1796035766601562,3.367704391479492,5.894,2,1
0.958196805812952,130.65130583560915,5.269679516460312,4.870709401870116,3.3235217371389365,0.35854148864746094,0.6596603393554688,0.9457716941833496,1.20692777633667,1.443136215209961,1.6570782661437988,1.849405288696289,2.022927761077881,5.273,8,4
0.691887133847057,89.19538834065753,0.005940908381599985,4.383427689611957,3.2911973044825418,0.5592555999755859,1.3406786918640137,1.9527044296264648,2.3673691749572754,2.663161277770996,2.8958888053894043,3.0900325775146484,3.256690502166748,4.72,2,1
0.3932569374482032,67.39098077761525,0.01810106937221147,4.237898979186755,3.760539790573408,0.9363141059875488,2.9063162803649902,4.600440502166748,5.621500492095947,6.074037075042725,6.296413898468018,6.420114994049072,6.514796733856201,5.221,15,8
0.6759286360294328,2.9558187545135626,151.34370107823676,4.24914438119365,3.540929420894761,0.9940094947814941,3.128230571746826,5.165266513824463,6.532979488372803,7.044077396392822,7.191345691680908,7.254006862640381,7.277445316314697,4.928,16,8
0.8248360018122523,1.31134624799115,1.0402771959893375,4.703117700093211,3.6810778231265213,1.3374409675598145,4.403441429138184,7.353827476501465,9.372354507446289,10.488354682922363,11.079266548156738,11.532686233520508,12.120668411254883,5.58,16,8
0.6079287894144996,1.8927923069859318,2.2518411705630013,4.95514952878444,3.741129477904825,1.3650593757629395,4.659782409667969,8.179222106933594,10.829056739807129,12.213181495666504,12.470145225524902,12.48475170135498,12.877440452575684,5.929,16,8
0.8041582006860011,11.719355665422967,0.0035329551633338694,4.699056325360465,3.3288550099886662,1.016535758972168,2.9897780418395996,4.5062174797058105,5.377307415008545,5.9034342765808105,6.295352458953857,6.6029582023620605,6.834597110748291,5.136,15,8
0.49273957662801615,28.9563880543271,132.91798950579894,4.841955806482891,3.0493831923631722,0.8050937652587891,2.3651328086853027,3.6080594062805176,4.2642645835876465,4.552213191986084,4.698962688446045,4.7797465324401855,4.8282694816589355,4.872,3,1
0.8379545529271502,219.54886043665232,7.096035025776177,4.882614439543623,3.603790644442465,0.32743310928344727,0.5368247032165527,0.7559294700622559,0.9566659927368164,1.1472477912902832,1.3245997428894043,1.4892621040344238,1.6422357559204102,5.526,4,2
0.3404172862670002,1.534309207707635,0.2739097328723151,4.293256757144573,3.5733958190697983,1.397416591644287,4.863711357116699,8.959122657775879,12.702157974243164,14.958379745483398,14.976034164428711,14.982454299926758,14.989845275878906,5.113,16,8
0.741681203949989,165.57291667219246,0.045620596794073605,4.542129919825143,3.6718104654961485,0.4145927429199219,0.8062419891357422,1.1455497741699219,1.4426112174987793,1.6999235153198242,1.9241223335266113,2.1205568313598633,2.2934141159057617,5.323,13,7
0.32419567252428166,1.2068167594174068,286.40736094730363,4.606060489306625,3.6533351116615314,0.8446698188781738,2.611908435821533,4.272153377532959,5.370405673980713,5.7447190284729,5.7937092781066895,5.793626308441162,5.793920993804932,5.32,16,8
0.4963633653876208,9.719555278025762,246.99716585839167,4.688457378307198,3.805869105329583,0.8529329299926758,2.6486973762512207,4.307816028594971,5.390957355499268,5.796184062957764,5.88994836807251,5.906129360198975,5.906738758087158,5.561,16,8
0.8834532884800563,20.79645195423979,0.016756116830201444,4.079589606480055,3.797632042309605,0.8359189033508301,2.372995376586914,3.5315113067626953,4.219295501708984,4.645817756652832,4.945185661315918,5.172039031982422,5.356728553771973,5.101,15,8
0.4918956163346512,77.81947154787379,1.153217741735979,4.491444277035032,3.723861587480952,0.7967419624328613,2.340609550476074,3.574887275695801,4.273293495178223,4.632317543029785,4.849997520446777,5.003594398498535,5.124190330505371,5.346,16,8
0.8220212459900142,89.52773422290126,10.908764162817244,4.323860584268452,3.1735147668066794,0.4608421325683594,1.0008397102355957,1.4449386596679688,1.7953920364379883,2.074617862701416,2.303752899169922,2.4972052574157715,2.664527416229248,4.608,13,7
0.49217601279736245,1.6380885370590965,0.09190489241016646,4.077184085544956,3.9900251892385272,1.3948054313659668,4.862298965454102,8.841968536376953,12.27724552154541,14.38105297088623,14.44243335723877,14.449978828430176,14.459244728088379,5.318,15,8
0.9256823847807747,4.935062550564586,0.017997451526845787,4.407905994227621,3.569430444106146,1.1221423149108887,3.3844447135925293,5.202634334564209,6.270308017730713,6.8893046379089355,7.34778356552124,7.736007213592529,8.029447555541992,5.252,15,8
0.7957965466786578,3.4015509379405398,0.0278271734271485,4.70284369280101,3.4749712526925003,1.2524256706237793,3.932828903198242,6.277366638183594,7.736014366149902,8.50812816619873,9.014472007751465,9.527165412902832,9.97104549407959,5.47,15,8
0.30828128136097027,26.68240301192443,0.3193782740413078,4.505377145236883,3.3624363366872965,1.192657470703125,3.841872215270996,6.4388275146484375,8.255722045898438,9.026877403259277,9.21209716796875,9.342061042785645,9.504185676574707,5.008,16,8
0.8092712506308553,10.33261927061641,0.006956366845142268,4.074892996361711,3.0975162275196286,1.0083894729614258,2.920283317565918,4.351489067077637,5.147116661071777,5.6369171142578125,5.999507904052734,6.286795616149902,6.502397537231445,4.388,15,8
0.9324799597002025,44.462670802311855,0.01908494644202593,4.312565235052343,3.281621624212711,0.585390567779541,1.399956226348877,2.041665554046631,2.493335247039795,2.8254294395446777,3.0901856422424316,3.3119029998779297,3.501499652862549,4.687,2,1
0.5368187440632797,296.1157647741268,249.59155317736932,4.245892572823615,3.995200563114826,0.3131098747253418,0.45389413833618164,0.581657886505127,0.6979637145996094,0.8097763061523438,0.9133048057556152,1.009941577911377,1.0996055603027344,5.349,5,2
0.5504104995432826,23.092543731554443,11.004323620999623,4.014071349856955,3.6934633580570893,1.0546021461486816,3.292335033416748,5.242616653442383,6.414512634277344,6.948055267333984,7.236771583557129,7.428662300109863,7.572827339172363,4.972,16,8
0.991675769524762,78.50849148541673,35.01265278095864,4.329621260322289,3.4510631416805047,0.43375539779663086,0.8856101036071777,1.2783169746398926,1.6145153045654297,1.8988933563232422,2.1417903900146484,2.3508005142211914,2.532348155975342,4.956,14,7
0.9604244306525127,187.38688920391212,0.005572008617437429,4.88852816541778,3.552723824199509,0.31980228424072266,0.5250244140625,0.7472848892211914,0.9504203796386719,1.1449217796325684,1.3266034126281738,1.4958934783935547,1.6535840034484863,5.436,4,2
0.8920537217032318,11.80353128638855,0.005601420326005917,4.603007441170302,3.8813703814016445,0.9782404899597168,2.9079513549804688,4.407272815704346,5.298178195953369,5.8365960121154785,6.2154316902160645,6.506465435028076,6.724844455718994,5.678,15,8
0.8087843359570717,32.23756336372695,6.421755339593559,4.355306367652357,3.4626130646601125,0.7592506408691406,2.0746960639953613,3.056424140930176,3.643613338470459,4.02151346206665,4.295396327972412,4.510082721710205,4.684840679168701,4.978,3,1
0.46483193504809583,3.229955898661307,17.272456570602525,4.810800272646323,3.709925405717957,1.3257122039794922,4.522514820098877,8.02467155456543,10.845308303833008,12.406864166259766,12.605110168457031,12.606700897216797,12.641939163208008,5.723,16,8
0.8756650479771255,15.57486415186816,1.964473812486092,4.79474268153152,3.4731595366030916,0.89886474609375,2.5647802352905273,3.806331157684326,4.54567289352417,5.020548343658447,5.366824626922607,5.633264064788818,5.841201305389404,5.389,16,8
0.6622233787186095,24.712590578998686,0.0038042720449389072,4.781208018874916,3.0957714588180245,0.9201607704162598,2.6566524505615234,3.9583163261413574,4.6888604164123535,5.131198406219482,5.448864459991455,5.688859462738037,5.870412349700928,4.937,15,8
0.4579853004601233,5.0943578168012875,3.463368208967524,4.594545942794053,3.2476509494888153,1.3073205947875977,4.30609655380249,7.472662448883057,9.821720123291016,10.923917770385742,11.092348098754883,11.128936767578125,11.290996551513672,4.978,16,8
0.6255963847790911,58.61544361419496,2.4787819024317352,4.6307057023419755,3.946354155644454,0.7824468612670898,2.265510082244873,3.446204662322998,4.13862943649292,4.529250621795654,4.784521579742432,4.971236705780029,5.120697498321533,5.775,3,1
0.3635134395658952,3.312667689903873,0.06670131171469719,4.024928190687602,3.5120334767054104,1.3688077926635742,4.695126533508301,8.524895668029785,11.851521492004395,14.083027839660645,14.16751766204834,14.17240047454834,14.176653861999512,4.81,15,8
0.737324527584766,21.897428546854744,1.3430636238125644,4.987899217725887,3.7695891906026753,0.9503312110900879,2.851377010345459,4.351614952087402,5.240806579589844,5.750535011291504,6.098993301391602,6.360075950622559,6.558670997619629,5.953,16,8
0.7246086099370292,23.631357852136183,101.88867495640393,4.545278824932255,3.825454765731389,0.8244495391845703,2.4509119987487793,3.773892402648926,4.541138648986816,4.937653541564941,5.173435211181641,5.330498695373535,5.442234039306641,5.577,16,8
0.6359617387316613,1.6823540607484047,76.75821882598544,4.708930926032281,3.8416371878236157,1.1884765625,3.9457359313964844,6.8121795654296875,9.073368072509766,10.272965431213379,10.540324211120605,10.549478530883789,10.583802223205566,5.785,16,8
0.4857180702481354,142.74832977849084,0.0038841361927382093,4.792984092427991,3.9783021785277857,0.6322832107543945,1.6806073188781738,2.530794143676758,3.0444765090942383,3.3524956703186035,3.5734543800354004,3.747769832611084,3.8935818672180176,5.923,2,1
0.5912698699458115,193.2304417867573,0.3247273814795278,4.982764510736494,3.8582261029763716,0.46924591064453125,0.9881114959716797,1.4122228622436523,1.7525477409362793,2.0290489196777344,2.2595672607421875,2.4556150436401367,2.625213146209717,6.052,13,7
0.8149084304287133,29.679861240536912,4.586330225771015,4.839683445270573,3.22595190112274,0.7565326690673828,2.043661117553711,2.9918389320373535,3.565887928009033,3.9480881690979004,4.2333598136901855,4.455830097198486,4.636974811553955,5.121,3,1
0.930957149119475,120.80506838655201,4.825639823570809,4.396936125877005,3.163873844630405,0.356353759765625,0.6781129837036133,0.9739842414855957,1.2387700080871582,1.4743704795837402,1.6837420463562012,1.8697724342346191,2.035752296447754,4.659,8,4
0.5579155968994527,57.28140424203522,22.271109515447318,4.0343649113467235,3.5132454165276688,0.7835931777954102,2.2707738876342773,3.420839309692383,4.052158355712891,4.382291793823242,4.589529991149902,4.740865707397461,4.8597517013549805,4.739,3,1
0.472448234189886,21.162806183402363,3.6414203592874324,4.221320875610914,3.741733652632933,1.145775318145752,3.653294563293457,5.959249019622803,7.442358493804932,8.092721939086914,8.392267227172852,8.62368392944336,8.810462951660156,5.184,16,8
0.3023328537246221,3.9321517994146733,14.927427299114273,4.561449069792918,3.250987297144538,1.3148193359375,4.429558753967285,7.957043647766113,10.982229232788086,12.958765983581543,13.085659980773926,13.087250709533691,13.088639259338379,4.921,16,8
0.36842952555049413,2.7076364441135885,2.441833211885458,4.7755691989786015,3.133536872058677,1.3490285873413086,4.576383113861084,8.25302505493164,11.422239303588867,13.420299530029297,13.507875442504883,13.51274299621582,13.517091751098633,5.052,16,8
0.875849655866719,2.5209025844005684,12.564310659231488,4.466605938707971,3.287836883977185,1.2078042030334473,3.717662811279297,5.849661827087402,7.132165908813477,7.803483009338379,8.292901039123535,8.773228645324707,9.164915084838867,4.95,16,8
0.6965988775665248,3.2191682073269994,20.091317023884454,4.2138372032806135,3.724724693428192,1.2588801383972168,4.092155933380127,6.83389139175415,8.746574401855469,9.721038818359375,10.12004280090332,10.370269775390625,10.640556335449219,5.191,16,8
