n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.8520943241295347,211.5222317030388,5.692098323100043,3.756396907531999,5.698341371564223,0.365039587020874,0.6345441341400146,0.9198868274688721,1.1832873821258545,1.4289615154266357,1.6576826572418213,1.8697664737701416,2.0662596225738525,6.493,8,4
0.47385794624272254,0.7292894063998793,11.510168506790443,3.3760191328692635,5.318757836198342,1.3697712421417236,4.8714799880981445,9.102532386779785,13.083797454833984,15.690185546875,15.722894668579102,15.725545883178711,15.741268157958984,5.735,1,0
0.8238388882933585,186.81772921637713,314.9658761359525,3.6538910975163192,5.9865752574801,0.31733250617980957,0.5116281509399414,0.7128891944885254,0.9057502746582031,1.0851445198059082,1.25374174118042,1.412095546722412,1.5601129531860352,6.592,9,4
0.7512830270303449,102.25513409648092,37.33300341248132,3.753542600506312,5.169630551984851,0.5376880168914795,1.3240787982940674,1.9789297580718994,2.4676406383514404,2.8380110263824463,3.1323673725128174,3.375404119491577,3.580500364303589,5.996,11,5
0.45177116749383417,17.86743542760874,0.43535687252807903,3.2770210464351712,5.692268947819899,1.1981022357940674,4.055476188659668,7.132306098937988,9.856841087341309,11.467876434326172,11.984610557556152,12.082151412963867,12.110946655273438,5.973,0,0
0.38653005897891235,141.9309789527053,22.043534362006696,3.5222601273193543,5.274698404352588,0.7047591209411621,2.215704917907715,3.6070327758789062,4.489687442779541,4.885525226593018,5.046794414520264,5.144079685211182,5.2251811027526855,5.882,11,5
0.3621507428956337,3.0880169563964386,0.17628778492953268,3.0153421219739363,5.160992178418982,1.3625004291534424,4.775843620300293,8.89382266998291,12.780963897705078,15.46109390258789,15.507869720458984,15.513757705688477,15.518829345703125,5.238,0,0
0.8871651002891692,252.43732029416674,8.198609943143492,3.8516577350406536,5.242222070934734,0.33100414276123047,0.5059037208557129,0.7297396659851074,0.9317002296447754,1.1270160675048828,1.3104519844055176,1.4842519760131836,1.648895263671875,6.251,8,4
0.991904318904054,42.96150818322471,108.05977089419014,3.362190426263814,5.510984921720249,0.5483365058898926,1.3966634273529053,2.111555337905884,2.6415178775787354,3.0394575595855713,3.352612257003784,3.606515645980835,3.8176515102386475,5.75,11,5
0.919071196980874,44.12129559948186,149.0716998599631,3.277871880319924,5.3938930741273445,0.5506439208984375,1.440265417098999,2.191056489944458,2.7185862064361572,3.091870069503784,3.373652219772339,3.597327947616577,3.7816832065582275,5.587,11,5
0.5452790092897277,8.475595368608023,6.480412803330496,3.76229592346342,5.5491305156068025,1.2676312923431396,4.349169731140137,7.622437477111816,10.457810401916504,12.22178840637207,12.859859466552734,13.024368286132812,13.07809066772461,6.588,1,0
0.8713752269729191,142.5359224950976,304.30078507599313,3.9107696765068285,5.730692951637461,0.35730671882629395,0.6263186931610107,0.8805191516876221,1.1184327602386475,1.3354766368865967,1.5355169773101807,1.7188889980316162,1.886735200881958,6.75,9,4
0.47803339926577565,0.8898093467852645,0.007846990385631861,3.810626498044934,5.241539553286486,1.4169471263885498,5.106389045715332,9.548687934875488,13.64887809753418,15.62419319152832,15.633056640625,16.01312255859375,16.87342643737793,6.266,0,0
0.7485231939077874,1.2468902629228047,0.07859228252790353,3.6610852232364515,5.878711597434776,1.371673583984375,4.802860260009766,8.601069450378418,11.955989837646484,14.397343635559082,15.572131156921387,15.978264808654785,16.075759887695312,6.707,0,0
0.4970220876540009,1.5025049997011621,65.51014476431303,3.1264624083567267,5.178139280012538,1.209115743637085,4.159738540649414,7.61258602142334,10.94879150390625,13.412833213806152,14.433703422546387,14.445595741271973,14.44553279876709,5.365,1,0
0.8551871359759684,11.86448318400061,1.388469161220161,3.091714139928915,5.1879917519026355,0.9784059524536133,3.0958266258239746,5.034419536590576,6.2618937492370605,6.847476482391357,7.148269176483154,7.342971324920654,7.48394250869751,5.3,1,0
0.5495857435380823,2.0789844066859406,0.0031123337214134937,3.0069819325279985,5.451601391003989,1.3514487743377686,4.687996864318848,8.60233211517334,12.215839385986328,14.867849349975586,15.486480712890625,15.496112823486328,15.50385856628418,5.431,1,0
0.5904377264780953,3.2434979055820596,44.93161795363296,3.472641516139894,5.655155786626908,1.2388503551483154,4.288910865783691,7.698306083679199,10.855055809020996,13.059795379638672,13.967615127563477,14.100305557250977,14.101078033447266,6.281,1,0
0.6204261436200224,7.829294111570069,69.58444799107625,3.8927420567079793,5.814340434074138,1.1279041767120361,3.8987576961517334,6.790644645690918,9.250983238220215,10.74917221069336,11.289201736450195,11.3785982131958,11.406761169433594,7.025,1,0
0.5631444372477639,8.634084602775724,0.05349695744714474,3.499216310308267,5.713036080458078,1.2620365619659424,4.289472579956055,7.530303955078125,10.390240669250488,12.16478157043457,12.811725616455078,12.98492431640625,13.042068481445312,6.33,0,0
0.4428442408033687,3.659480309722612,0.16346155835859733,3.4918524121785675,5.7397024525654,1.3699877262115479,4.847024917602539,8.939284324645996,12.630561828613281,15.292121887207031,15.604530334472656,15.610326766967773,15.615497589111328,6.392,0,0
0.7634862666880282,0.7994988011315286,0.27963413392507724,3.2030169932080725,5.8271008825937125,1.369722843170166,4.763619899749756,8.621600151062012,12.132821083068848,14.774247169494629,16.032550811767578,16.185848236083984,16.199234008789062,6.005,0,0
0.845719193207364,3.2144243750030452,0.40899806818157275,3.3571226923492286,5.248075106367937,1.2456529140472412,4.094110488891602,6.960933685302734,9.17918586730957,10.376638412475586,10.906271934509277,11.162954330444336,11.325410842895508,5.705,0,0
0.7966648816128166,1.2910658368035206,101.30118972324253,3.9336088899001806,5.815461764770206,1.1514232158660889,4.0289506912231445,7.138240814208984,9.950268745422363,11.831184387207031,12.562541961669922,12.637016296386719,12.638570785522461,7.017,1,0
0.6180416440281635,8.431833984388852,0.0848549053017911,3.8795420389163997,5.446464074664099,1.2515573501586914,4.246211051940918,7.306479454040527,9.79542350769043,11.246431350708008,11.81784725189209,12.011298179626465,12.118924140930176,6.556,0,0
0.4455879366711513,40.13613426373653,369.5338501297168,3.8904828701163314,5.848001591522645,0.6697280406951904,2.2134673595428467,3.7456471920013428,4.890809059143066,5.461809158325195,5.540879249572754,5.540760040283203,5.54030704498291,6.925,1,0
0.5305723255898074,1.4020051599885812,372.2465674539011,3.608316661367196,5.369685883753177,0.7882711887359619,2.6610782146453857,4.568198204040527,6.12169075012207,6.954690933227539,7.048518180847168,7.050336837768555,7.0529584884643555,5.971,1,0
0.5481647526152607,78.89598697746618,1.3263435611927257,3.5735121448031824,5.99494888877163,0.7673079967498779,2.4600489139556885,4.063394546508789,5.126474380493164,5.650341987609863,5.888125419616699,6.026656150817871,6.127596855163574,6.672,1,0
0.312982432453029,284.738353063009,8.852588660457517,3.127945305275102,5.62937382579008,0.5217556953430176,1.4749224185943604,2.3409841060638428,2.8978216648101807,3.195824384689331,3.372553586959839,3.5065019130706787,3.620121717453003,5.606,10,5
0.34182131666422394,203.0331089333433,179.19252943826558,3.7031507842294036,5.478494843297387,0.5403749942779541,1.5198190212249756,2.4033472537994385,2.976731061935425,3.267404317855835,3.4142768383026123,3.5170013904571533,3.6058709621429443,6.297,11,5
0.3157383347027023,18.157493842308767,9.671096916454921,3.673075813929455,5.777983398009793,1.2635846138000488,4.418840408325195,7.9897003173828125,11.308228492736816,13.73439884185791,14.736189842224121,14.829529762268066,14.83251667022705,6.649,1,0
0.3753106316031363,87.46782963337644,0.14745889526736475,3.2067837033401316,5.0981336438028935,0.8710079193115234,2.863974094390869,4.776538848876953,6.090039253234863,6.653796195983887,6.813480377197266,6.882769584655762,6.932949066162109,5.35,0,0
0.8991093334619078,5.73541641403723,0.08649687039516245,3.850730691705102,5.611484680421356,1.1438989639282227,3.7556943893432617,6.249835014343262,8.066182136535645,9.019449234008789,9.463212966918945,9.71393871307373,9.887953758239746,6.713,0,0
0.40144699678483675,11.654994889606115,257.6902051363169,3.7838750605846245,5.266146492165985,0.880573034286499,2.9943482875823975,5.1600141525268555,6.927175521850586,7.888287544250488,8.08825397491455,8.088117599487305,8.089456558227539,6.167,1,0
0.992830712895723,1.0570486717663377,1.2104933595287084,3.8207269082286377,5.761128865093287,1.3198766708374023,4.461545944213867,7.625432014465332,10.254915237426758,11.899930000305176,12.650459289550781,13.031423568725586,13.31013298034668,6.889,1,0
0.5763209194704386,17.807131218357043,6.788778653757253,3.572328204102168,5.7839756288431134,1.1238486766815186,3.7849605083465576,6.507535934448242,8.70080852508545,9.890005111694336,10.30809497833252,10.43958568572998,10.506317138671875,6.545,1,0
0.7309136849359124,1.9186028385889118,1.1341099594306236,3.242641098166757,5.40708357928837,1.3291144371032715,4.52566385269165,8.045129776000977,11.112781524658203,13.129023551940918,14.038186073303223,14.349020957946777,14.450581550598145,5.661,1,0
0.6698776122972683,15.772531403061132,3.691957977953345,3.246140446930203,5.063142291158643,1.065328598022461,3.4606828689575195,5.777283668518066,7.391410827636719,8.14022445678711,8.436294555664062,8.586893081665039,8.695688247680664,5.335,1,0
0.9761394607409417,146.59516191939886,0.08211196849865171,3.96271631014067,5.6445173335741785,0.4007887840270996,0.736722469329834,1.0767536163330078,1.3871288299560547,1.672602653503418,1.935079574584961,2.175431728363037,2.3949785232543945,6.79,4,2
0.4574004641039582,1.7476656228732637,0.5530236387049189,3.1954337776786135,5.9329402863903296,1.3813233375549316,4.88912296295166,9.104984283447266,13.041851997375488,15.523283958435059,15.547284126281738,15.55578327178955,16.09058380126953,6.128,0,0
0.34349698607600354,10.093112489543898,3.0924313817590825,3.788972294634746,5.041567217716861,1.3307621479034424,4.655450820922852,8.440016746520996,11.771307945251465,13.987768173217773,14.548704147338867,14.551862716674805,14.555044174194336,6.127,1,0
0.5194784724216763,1.612016664522698,1.395527845087221,3.6210131926413665,6.022938728441817,1.3926103115081787,4.985329627990723,9.249180793762207,13.093655586242676,15.550150871276855,15.593863487243652,15.606783866882324,16.275707244873047,6.762,1,0
0.5231383715343998,7.778598483294307,0.5310233967913282,3.003650186155194,5.992417242847553,1.2628328800201416,4.266883850097656,7.645363807678223,10.822847366333008,12.961270332336426,13.803857803344727,13.995229721069336,14.017923355102539,5.845,0,0
0.8179173689100039,148.376079878527,0.00667275367252589,3.077237344972329,5.088563146745256,0.39120936393737793,0.7959680557250977,1.1605639457702637,1.4857187271118164,1.7715716361999512,2.0243592262268066,2.248044967651367,2.4462804794311523,5.11,4,2
0.3959525462335301,2.2498996900786143,0.887541870268356,3.1697422190304865,5.173143816998861,1.3755838871002197,4.848361015319824,9.034733772277832,12.972563743591309,15.565686225891113,15.608294486999512,15.613934516906738,15.61998462677002,5.411,1,0
0.5573055327364553,1.0049521273295627,0.01609178621189247,3.6398732361952906,5.2691841035083655,1.4042301177978516,5.010283470153809,9.269994735717773,13.068604469299316,15.176005363464355,15.193060874938965,15.200186729431152,15.932347297668457,6.189,0,0
0.7867461539640037,1.0447611660771694,80.81627122872094,3.5987948176581948,5.550460107092535,1.187384843826294,4.110810279846191,7.311459541320801,10.254114151000977,12.226000785827637,12.979533195495605,13.063620567321777,13.063658714294434,6.302,1,0
0.42855581527355935,71.41003951822366,0.6494888227812442,3.7847969260270733,5.64106241329294,0.9148857593536377,3.071587324142456,5.178780555725098,6.70932674407959,7.448634147644043,7.688091278076172,7.782412528991699,7.844491004943848,6.58,0,0
0.9981121895677714,6.004858313585015,0.8534606098476106,3.9086030500605196,6.004128991239298,1.064842939376831,3.4642117023468018,5.716769218444824,7.301684379577637,8.129687309265137,8.548276901245117,8.799891471862793,8.964248657226562,7.228,1,0
0.7247835354197791,26.030670442036605,0.007579810001399471,3.9491290510770334,6.00762107812461,0.9426836967468262,3.104118824005127,5.141720294952393,6.5492119789123535,7.2499260902404785,7.5638251304626465,7.737415790557861,7.853475093841553,7.443,0,0
0.6312201408342009,73.29815318301479,365.5615888854916,3.727243830292543,5.178939475616108,0.5021893978118896,1.2795684337615967,1.9371421337127686,2.372462511062622,2.633091688156128,2.799696207046509,2.9219629764556885,3.018559217453003,6.581,5,2
0.7592032778667366,190.61427810747313,10.385563026598883,3.611565002962222,5.569547927881538,0.40123796463012695,0.7921626567840576,1.1475145816802979,1.4703266620635986,1.7589828968048096,2.0180652141571045,2.249354124069214,2.4571869373321533,6.505,4,2
0.8269839159465688,28.035818606548553,106.49574659353783,3.454749885039744,5.572856259691399,0.7315127849578857,2.237217664718628,3.581491231918335,4.429919242858887,4.880762100219727,5.135847091674805,5.305181503295898,5.433606147766113,6.289,1,0
0.5297097462629482,1.0384814807875566,25.851960412219324,3.197544438165928,5.59393783937115,1.3179240226745605,4.61642599105835,8.555049896240234,12.331692695617676,15.244986534118652,15.657824516296387,15.658354759216309,15.65888500213623,6.168,1,0
0.5983022809421814,46.07716590247591,0.09184239571184401,3.8505463399421727,5.857019554593148,0.8937959671020508,2.9488120079040527,4.897494316101074,6.241610527038574,6.899176597595215,7.17408561706543,7.32084846496582,7.423175811767578,7.545,0,0
0.7382665872963108,1.0785099347759337,0.07754173171225896,3.549051739775848,5.629067761456442,1.3770451545715332,4.822009563446045,8.673995971679688,12.049564361572266,14.48166275024414,15.645147323608398,15.873310089111328,15.898488998413086,6.917,0,0
0.31990518086216324,99.0413629921392,0.036257891778022217,3.058695509553719,5.359268329610217,0.8773548603057861,2.9312946796417236,4.981935501098633,6.484421730041504,7.16805362701416,7.330709457397461,7.371500015258789,7.400630950927734,5.885,0,0
0.750629594191948,2.296977603604248,200.5257081522403,3.3070232367230794,5.7694616625639314,0.9532859325408936,3.281916856765747,5.7757978439331055,7.939785003662109,9.244829177856445,9.626111030578613,9.631800651550293,9.632452011108398,6.273,1,0
0.8524195530908902,152.37720541729362,0.004637142806763196,3.707793534159666,5.122501338880223,0.41605687141418457,0.8175036907196045,1.1839711666107178,1.513451337814331,1.8066003322601318,2.0685784816741943,2.301689386367798,2.5102922916412354,5.975,4,2
0.8918244554939725,11.794131265800715,283.54252485073323,3.81887631139354,5.4559017597839,0.7179038524627686,2.2590243816375732,3.691476583480835,4.647365570068359,5.105538368225098,5.274736404418945,5.336570739746094,5.362078666687012,6.383,11,5
0.5762011561675162,66.86251800108815,3.883692363836674,3.7734424964686895,5.282649157305402,0.7956578731536865,2.5083000659942627,4.044200897216797,5.007541656494141,5.472529411315918,5.70896053314209,5.857697486877441,5.971186637878418,6.269,1,0
0.6269761506354327,13.05388271023408,13.474133353740685,3.458796364446053,5.365973364038531,1.1307880878448486,3.757296323776245,6.404827117919922,8.446027755737305,9.492855072021484,9.867486953735352,10.01006031036377,10.090383529663086,6.004,1,0
0.31103606033856934,31.796779566706018,0.43971806535307484,3.6028522958486304,5.2837690597651505,1.1987369060516357,4.107346534729004,7.241077423095703,10.009807586669922,11.691039085388184,12.18452262878418,12.225231170654297,12.239544868469238,6.104,0,0
0.3042891003466535,4.407865903027971,0.015107074670859795,3.305960341876639,5.6147883495374025,1.374685525894165,4.878690719604492,9.108377456665039,13.063162803649902,15.576302528381348,15.592473030090332,15.597538948059082,15.613713264465332,5.981,0,0
0.9518038755053568,52.734135700833235,12.355181041583714,3.172252256455647,5.687642100945079,0.5594537258148193,1.4282095432281494,2.160229444503784,2.7066962718963623,3.1233508586883545,3.4548938274383545,3.7260563373565674,3.9517247676849365,5.693,11,5
0.9156916690701773,1.4863740949881525,0.24176949555789504,3.6733141400869,5.164910599333422,1.3121509552001953,4.3944091796875,7.4904985427856445,9.947242736816406,11.409584045410156,12.0935697555542,12.41841983795166,12.666335105895996,6.079,0,0
0.7436053502262567,94.41923933195284,0.03884071684840369,3.4849296342890144,5.580405542173443,0.5685865879058838,1.4843828678131104,2.260119676589966,2.813875913619995,3.2152297496795654,3.525113344192505,3.775519609451294,3.9835383892059326,6.031,10,5
0.6024047519961022,66.70361609449108,8.878544561022874,3.7274759139106988,5.873555702726089,0.7729408740997314,2.453988790512085,4.012070655822754,5.032186508178711,5.548287391662598,5.805426597595215,5.963663101196289,6.079771041870117,6.776,1,0
0.8616221540013611,4.570273614463165,0.025444766448346434,3.610783159766124,5.992305297846874,1.1996204853057861,3.9792182445526123,6.770454406738281,9.012187957763672,10.252729415893555,10.776514053344727,11.002273559570312,11.138382911682129,6.752,0,0
0.6423925030676423,153.65860159950356,1.2288172322757964,3.578685402367778,5.329111949846951,0.5064737796783447,1.2245094776153564,1.8249781131744385,2.279754400253296,2.6296727657318115,2.911054849624634,3.1439898014068604,3.341473340988159,5.989,10,5
0.520212326137778,18.76423591482333,260.9226123490084,3.7121381476628823,5.929899216380019,0.8175952434539795,2.8128883838653564,4.861181259155273,6.512225151062012,7.42106819152832,7.641904830932617,7.647624969482422,7.649480819702148,6.746,1,0
0.3488150044991158,1.9225160721788048,0.0042426572395171435,3.085345875000605,5.558261703886657,1.3826956748962402,4.8898091316223145,9.172470092773438,13.264999389648438,15.721393585205078,15.73484992980957,15.741487503051758,16.10926055908203,5.619,0,0
0.5673304154494472,117.75407159956785,0.031635936562082516,3.0693609174061716,5.887360028093439,0.5999557971954346,1.7352523803710938,2.75753116607666,3.4186129570007324,3.81062650680542,4.069499969482422,4.2618727684021,4.417140960693359,5.752,10,5
0.6397700779703119,1.1047521832358853,0.39481707039164043,3.955331868324572,5.428579439904279,1.401740550994873,5.007238864898682,9.153953552246094,12.67840576171875,14.936271667480469,15.112462997436523,15.121013641357422,15.515970230102539,6.785,0,0
0.6832515923998947,51.66456892807361,0.009827755508662012,3.802719203085143,5.321731466225947,0.7861554622650146,2.4188168048858643,3.843534231185913,4.7258501052856445,5.190605163574219,5.459216117858887,5.645223617553711,5.786803245544434,6.291,0,0
0.5678238586733775,8.116088209945088,3.415273720103768,3.4361273667655254,5.89202184282204,1.2564573287963867,4.27480411529541,7.527683258056641,10.45097827911377,12.286864280700684,12.961992263793945,13.135313034057617,13.190324783325195,6.641,1,0
0.8768092981424789,3.806590685907336,0.27050818977975366,3.9006176623779183,5.658813152956057,1.2269365787506104,4.095975875854492,6.91171932220459,9.096635818481445,10.32211685180664,10.869304656982422,11.124310493469238,11.296452522277832,6.956,0,0
0.7903277099843142,108.27813232601459,0.006556974958002568,3.3694327783991223,5.929009561295097,0.5011265277862549,1.2148373126983643,1.8296115398406982,2.3200857639312744,2.7118399143218994,3.0334227085113525,3.3033225536346436,3.5341813564300537,6.187,10,5
0.888327745210058,4.510505714072608,13.02993082740956,3.728343143826229,5.620500572557457,1.167085886001587,3.86015248298645,6.491389274597168,8.491479873657227,9.555869102478027,10.020971298217773,10.249459266662598,10.397611618041992,6.585,1,0
0.882296160126115,138.26681169224037,0.017490319146669913,3.1023449588749354,5.608223025700005,0.3850264549255371,0.7759175300598145,1.141737461090088,1.4741311073303223,1.771963119506836,2.0390443801879883,2.2772583961486816,2.4910964965820312,5.598,4,2
0.6914769342946594,6.326748304449896,0.02196942565079414,3.0695986655183556,5.45211366639555,1.2161540985107422,4.012844562530518,6.936360836029053,9.314342498779297,10.599308013916016,11.098236083984375,11.279239654541016,11.374635696411133,5.538,0,0
0.591164386121234,77.59436658968843,0.208778890252579,3.938473717270209,6.047038619554214,0.7543375492095947,2.389387369155884,3.9134085178375244,4.924638748168945,5.453742980957031,5.720503807067871,5.884463310241699,6.005681991577148,7.232,0,0
0.6395041984887189,12.783835274920614,2.830444304268028,3.075493567368286,5.389172443339039,1.1222953796386719,3.686032772064209,6.308482646942139,8.306940078735352,9.297422409057617,9.653446197509766,9.796049118041992,9.87846565246582,5.552,1,0
0.508884415280357,85.66528876339785,15.950713280638965,3.592014920281662,5.761596832287631,0.7642595767974854,2.4530327320098877,4.040260314941406,5.083225250244141,5.584016799926758,5.805275917053223,5.931369781494141,6.0274248123168945,6.482,1,0
0.3424671201636783,122.90404765495822,9.898247979330275,3.7236215699066317,5.8184533260865035,0.816857099533081,2.7427384853363037,4.642749786376953,6.0269575119018555,6.6955461502075195,6.898083686828613,6.965909957885742,7.010707855224609,6.688,1,0
0.6113709779303613,1.869286576156665,0.43118413293638186,3.55782735505749,5.709688495205437,1.3731884956359863,4.838662624359131,8.79705810546875,12.31441879272461,14.902090072631836,15.939788818359375,15.97215461730957,15.979867935180664,6.488,0,0
0.5850445520135363,37.18321321325294,1.5664681342469082,3.2682013785103954,5.38142769249275,0.9305875301361084,3.0325987339019775,5.035387992858887,6.384521484375,6.992698669433594,7.230192184448242,7.3509111404418945,7.440978050231934,5.72,1,0
0.8385647250815655,69.20195037479469,0.17745604417748792,3.1963810029712185,5.435779026538255,0.5683629512786865,1.4738903045654297,2.2296862602233887,2.7700676918029785,3.1675095558166504,3.477823257446289,3.728720188140869,3.937053680419922,5.62,10,5
0.5823991114334739,2.147584420844351,187.77224951680665,3.0830478242410027,5.440368264356728,0.9736719131469727,3.332559585571289,5.9098992347717285,8.195234298706055,9.584598541259766,9.943168640136719,9.94284439086914,9.942781448364258,5.586,1,0
0.9100313188536207,9.477507682315174,0.02266581556264214,3.211588825299055,5.066022937747932,0.9969749450683594,3.1296329498291016,5.044419288635254,6.239893913269043,6.823016166687012,7.144740104675293,7.360405921936035,7.518288612365723,5.398,0,0
0.6461191706248066,269.227519962948,0.14158115012353253,3.606171658675324,5.799407190019723,0.3766007423400879,0.7162826061248779,1.0273358821868896,1.3147366046905518,1.5751750469207764,1.8128554821014404,2.0281474590301514,2.223294496536255,6.416,4,2
0.33140659892927465,273.9272363381552,0.5411026652802138,3.221399910211377,5.383603921460899,0.5286109447479248,1.4642705917358398,2.2873401641845703,2.8084492683410645,3.0959668159484863,3.279054641723633,3.4222068786621094,3.5404305458068848,5.525,10,5
0.6219455214776488,2.9932516180354165,1.3678775003087391,3.4344384277238444,5.6635078905837934,1.335942268371582,4.616326332092285,8.278091430664062,11.549359321594238,13.827295303344727,14.838010787963867,15.106550216674805,15.157825469970703,6.216,1,0
0.9416690788776456,0.8794411964679185,285.1184347448135,3.366610089676722,5.95928471334371,0.8601338863372803,2.9752495288848877,5.217227935791016,7.128697395324707,8.281402587890625,8.58340835571289,8.582935333251953,8.585395812988281,6.203,1,0
0.3762798524979445,188.63637005789718,3.2128966498270635,3.9066886331819917,5.829624526272985,0.6557891368865967,2.0307300090789795,3.3248379230499268,4.18304443359375,4.615880012512207,4.819077491760254,4.946967124938965,5.051774024963379,6.917,10,5
0.737313197319723,1.4979028352846864,25.88571803128569,3.305498320268716,5.672848886771449,1.2857081890106201,4.415066719055176,7.913932800292969,11.096122741699219,13.31202220916748,14.308390617370605,14.570664405822754,14.586581230163574,6.021,1,0
0.7680697408321541,9.670488085260283,157.84262743666994,3.9991680397151472,5.496177109256826,0.9211831092834473,3.096128463745117,5.215396404266357,6.792993068695068,7.583219051361084,7.853979587554932,7.944752216339111,7.982959270477295,6.737,1,0
0.37018126826070435,95.92454345587623,2.62873551452939,3.7132634257408696,5.540818998575676,0.8755543231964111,2.934936285018921,4.944253921508789,6.401083946228027,7.092268943786621,7.307217597961426,7.383030891418457,7.434622764587402,6.45,1,0
0.7565767424201628,126.92083382192999,0.18891455895681492,3.860628110717294,5.318945153110804,0.5068154335021973,1.1809992790222168,1.747389316558838,2.202648162841797,2.5694127082824707,2.8732833862304688,3.1287999153137207,3.3473868370056152,6.305,10,5
0.7521673514491629,39.5045395696416,0.6650615970467808,3.812675652212157,6.029223321052177,0.8075153827667236,2.545452833175659,4.135624885559082,5.174427032470703,5.7261457443237305,6.0246734619140625,6.212640762329102,6.348073959350586,7.045,0,0
0.8328416999563946,71.47444576559916,10.600024006654575,3.640602490291041,5.233185585962196,0.5853729248046875,1.5096654891967773,2.275754451751709,2.8235249519348145,3.2242016792297363,3.536031723022461,3.788644313812256,3.997931480407715,6.0,11,5
0.9428062818340912,239.6358454281779,33.615735090653544,3.137700163686472,5.069453066597341,0.27421116828918457,0.41715192794799805,0.6046411991119385,0.7740256786346436,0.9398548603057861,1.1000912189483643,1.2516095638275146,1.39603590965271,5.148,8,4
0.7101395215291016,2.4421707715944727,11.283285341420088,3.1328223917006315,5.9508990819129055,1.2881252765655518,4.376418113708496,7.792479515075684,10.94098949432373,13.084990501403809,14.008463859558105,14.290675163269043,14.343201637268066,6.043,1,0
0.6945973715982733,1.282704655204184,23.017633127267032,3.942906146295268,5.873073874307186,1.3304955959320068,4.7149200439453125,8.539985656738281,11.948644638061523,14.445159912109375,15.630867004394531,15.872697830200195,15.875528335571289,7.221,1,0
0.945200960691625,23.801535653906257,1.4251891995524157,3.9127682852236125,5.750819398427576,0.7957007884979248,2.40462327003479,3.791510820388794,4.677839279174805,5.201452255249023,5.5371599197387695,5.771262168884277,5.944775581359863,6.925,1,0
0.9545690445227606,12.129147549716436,0.0200131708609232,3.279660636183856,5.405389011985558,0.9130918979644775,2.8377926349639893,4.542491912841797,5.59912109375,6.144705772399902,6.467665672302246,6.685171127319336,6.84760856628418,5.754,0,0
0.947287185510177,75.04274689439316,0.004561818186732176,3.255548219452857,5.438727658240661,0.49663209915161133,1.1558287143707275,1.7168104648590088,2.1765530109405518,2.55309796333313,2.8681280612945557,3.1345083713531494,3.3629329204559326,5.667,10,5
0.7343532494781734,21.19195600902648,0.6894829959570085,3.469198275157254,5.211252802098232,0.9618537425994873,3.0864593982696533,5.032598495483398,6.2940263748168945,6.890504837036133,7.181806564331055,7.357866287231445,7.485065460205078,5.851,0,0
0.35464779456948425,25.238370766236315,0.1879712373020992,3.0505255245730094,5.271729460472787,1.1798241138458252,3.980839490890503,7.059006690979004,9.796645164489746,11.40648365020752,11.869531631469727,11.91518783569336,11.928025245666504,5.455,0,0
0.5256173270415723,22.420386621643257,3.9535589748318576,3.85436391208668,5.96792278885236,1.1294097900390625,3.862765312194824,6.669405937194824,8.976183891296387,10.294527053833008,10.768569946289062,10.89902400970459,10.961307525634766,7.23,1,0
0.722845900721671,39.02751373061239,0.16827432418517488,3.3010956298424805,5.9608275648534415,0.8064124584197998,2.539621591567993,4.139457702636719,5.168643951416016,5.688682556152344,5.961435317993164,6.134955406188965,6.263890266418457,6.118,0,0
0.3128892076957743,3.174300636754333,1.7888403965225539,3.9710167027070646,5.904815830965327,1.4028191566467285,5.095661640167236,9.575300216674805,13.696128845214844,15.781064987182617,15.788053512573242,16.92483139038086,18.111352920532227,7.35,1,0
0.7696122098227495,4.363416480599757,149.75006961088246,3.874747573876157,5.815079139529953,1.0115323066711426,3.485506057739258,6.044883728027344,8.181358337402344,9.429764747619629,9.839831352233887,9.905349731445312,9.916486740112305,6.936,1,0
0.6911696041028381,1.218340326260661,0.2651255456104198,3.9747183752335116,5.107445806729917,1.3905773162841797,4.90112829208374,8.807756423950195,12.03314208984375,14.151981353759766,14.878936767578125,14.917598724365234,14.935934066772461,6.48,0,0
0.43205440688735697,210.50009356448956,0.18067227412192377,3.3454682365169237,5.8955580529772265,0.5452959537506104,1.5228755474090576,2.4096968173980713,3.0019590854644775,3.3605473041534424,3.6001079082489014,3.7848598957061768,3.936664342880249,6.135,10,5
0.33968621438589486,49.86822874996815,0.013888083454256015,3.4336998792343816,5.4345888637495605,1.077580451965332,3.6451520919799805,6.3236494064331055,8.518218040466309,9.700901985168457,10.04712200164795,10.115677833557129,10.147005081176758,5.938,0,0
0.6597299836773572,30.963680314574486,0.7782455197179914,3.0431666838135194,5.206102896967906,0.8984405994415283,2.87739634513855,4.708741188049316,5.87238883972168,6.396369934082031,6.6349945068359375,6.776459693908691,6.884889602661133,5.239,1,0
0.6549569535843984,1.2767559702142512,0.025003299037828355,3.0366880474270634,5.672115163180668,1.3569996356964111,4.709921836853027,8.615471839904785,12.213251113891602,14.892782211303711,15.934574127197266,15.955009460449219,15.962697982788086,5.674,0,0
0.849595039129776,213.95744796787494,0.08605660532920427,3.495770799574307,5.128562322197733,0.3425025939941406,0.583543062210083,0.84401535987854,1.0820119380950928,1.3059556484222412,1.5145785808563232,1.708254098892212,1.8879191875457764,5.636,8,4
